Date,High,Low,Open,Close,Volume,Adj Close
2014-04-07,25.5,22.5,25.5,25.0,278.0,25.0
2014-04-08,25.5,23.5,24.5,25.0,640.0,25.0
2014-04-09,25.0,23.5,24.5,25.0,384.0,25.0
2014-04-10,25.5,23.0,23.5,25.5,712.0,25.5
2014-04-11,24.0,22.5,23.0,24.0,1002.0,24.0
2014-04-14,24.0,20.0,21.5,23.0,854.0,23.0
2014-04-15,23.0,23.0,23.0,23.0,260.0,23.0
2014-04-16,23.0,21.5,21.5,23.0,258.0,23.0
2014-04-17,23.0,22.5,22.5,22.5,120.0,22.5
2014-04-21,23.0,23.0,23.0,23.0,38.0,23.0
2014-04-22,22.5,20.0,22.5,22.5,356.0,22.5
2014-04-23,22.5,22.0,22.5,22.0,92.0,22.0
2014-04-24,26.0,21.5,24.5,26.0,450.0,26.0
2014-04-25,26.0,23.0,26.0,24.0,250.0,24.0
2014-04-28,26.0,22.5,24.0,26.0,556.0,26.0
2014-04-29,25.5,23.0,25.5,24.5,290.0,24.5
2014-04-30,25.0,21.0,23.5,23.5,1722.0,23.5
2014-05-01,25.0,22.5,23.5,25.0,392.0,25.0
2014-05-02,25.0,23.0,25.0,24.5,278.0,24.5
2014-05-05,25.0,22.5,22.5,23.5,474.0,23.5
2014-05-06,25.0,21.0,25.0,22.5,94.0,22.5
2014-05-07,22.5,21.5,22.5,22.5,106.0,22.5
2014-05-08,22.5,21.0,22.5,22.0,138.0,22.0
2014-05-09,22.0,21.0,22.0,22.0,28.0,22.0
2014-05-12,24.0,21.0,21.0,24.0,632.0,24.0
2014-05-13,26.0,22.5,22.5,25.0,1274.0,25.0
2014-05-14,25.5,23.5,24.5,25.5,3504.0,25.5
2014-05-15,24.5,22.0,24.5,24.0,1802.0,24.0
2014-05-16,24.0,22.0,24.0,22.0,24.0,22.0
2014-05-19,23.5,22.0,22.5,22.0,380.0,22.0
2014-05-20,22.5,20.5,22.0,22.5,990.0,22.5
2014-05-21,23.5,21.5,22.5,23.5,354.0,23.5
2014-05-22,23.5,20.0,21.5,23.5,624.0,23.5
2014-05-23,23.5,21.0,21.0,23.5,110.0,23.5
2014-05-27,23.0,21.0,21.0,23.0,78.0,23.0
2014-05-28,23.0,21.0,21.0,23.0,54.0,23.0
2014-05-29,23.0,23.0,23.0,23.0,0.0,23.0
2014-05-30,21.5,19.0,21.0,21.5,790.0,21.5
2014-06-02,23.0,20.0,21.5,23.0,26.0,23.0
2014-06-03,23.0,18.0,19.5,20.5,586.0,20.5
2014-06-04,18.5,16.5,18.5,17.0,6452.0,17.0
2014-06-05,17.0,16.0,17.0,17.0,696.0,17.0
2014-06-06,17.5,16.5,17.0,17.5,948.0,17.5
2014-06-09,17.0,16.0,16.0,17.0,146.0,17.0
2014-06-10,17.0,16.0,17.0,16.0,272.0,16.0
2014-06-11,17.5,16.0,17.5,16.0,34.0,16.0
2014-06-12,16.0,16.0,16.0,16.0,560.0,16.0
2014-06-13,16.5,16.0,16.0,16.5,124.0,16.5
2014-06-16,16.5,16.0,16.0,16.0,752.0,16.0
2014-06-17,16.0,16.0,16.0,16.0,244.0,16.0
2014-06-18,16.5,16.0,16.0,16.5,86.0,16.5
2014-06-19,16.0,16.0,16.0,16.0,460.0,16.0
2014-06-20,16.0,16.0,16.0,16.0,2444.0,16.0
2014-06-23,16.0,15.5,15.5,16.0,150.0,16.0
2014-06-24,16.0,16.0,16.0,16.0,0.0,16.0
2014-06-25,16.0,14.5,16.0,15.5,668.0,15.5
2014-06-26,15.0,13.5,15.0,14.0,2244.0,14.0
2014-06-27,15.0,14.0,14.0,15.0,3750.0,15.0
2014-06-30,15.0,14.0,14.0,15.0,790.0,15.0
2014-07-01,15.5,15.0,15.5,15.0,154.0,15.0
2014-07-02,16.0,14.0,16.0,15.0,922.0,15.0
2014-07-03,14.0,14.0,14.0,14.0,240.0,14.0
2014-07-07,14.5,14.0,14.0,14.5,882.0,14.5
2014-07-08,16.0,13.5,14.5,13.5,1722.0,13.5
2014-07-09,14.0,13.5,13.5,14.0,358.0,14.0
2014-07-10,14.0,13.5,13.5,14.0,70.0,14.0
2014-07-11,14.0,13.0,13.0,13.5,76.0,13.5
2014-07-14,13.5,12.5,13.5,13.0,256.0,13.0
2014-07-15,13.5,12.5,13.0,13.0,1710.0,13.0
2014-07-16,13.5,12.5,13.5,13.0,934.0,13.0
2014-07-17,13.0,12.0,12.5,13.0,1044.0,13.0
2014-07-18,12.0,11.5,12.0,11.5,962.0,11.5
2014-07-21,17.5,11.5,11.5,13.5,20356.0,13.5
2014-07-22,16.5,14.0,14.0,15.0,3012.0,15.0
2014-07-23,15.0,14.0,15.0,15.0,1096.0,15.0
2014-07-24,15.0,14.0,15.0,15.0,2156.0,15.0
2014-07-25,15.0,14.5,14.5,15.0,316.0,15.0
2014-07-28,14.5,14.0,14.0,14.5,212.0,14.5
2014-07-29,15.0,13.5,13.5,14.0,532.0,14.0
2014-07-30,14.5,12.5,14.5,12.5,5312.0,12.5
2014-07-31,13.5,12.5,13.5,13.0,600.0,13.0
2014-08-01,14.0,12.5,12.5,13.0,670.0,13.0
2014-08-04,14.0,13.0,13.5,13.5,482.0,13.5
2014-08-05,13.5,12.0,13.0,13.5,1096.0,13.5
2014-08-06,13.5,13.5,13.5,13.5,20.0,13.5
2014-08-07,13.5,13.0,13.0,13.5,556.0,13.5
2014-08-08,13.5,13.5,13.5,13.5,800.0,13.5
2014-08-11,14.0,13.0,13.5,14.0,574.0,14.0
2014-08-12,15.0,13.0,14.0,15.0,602.0,15.0
2014-08-13,16.0,13.0,15.0,16.0,712.0,16.0
2014-08-14,16.5,16.0,16.5,16.5,2164.0,16.5
2014-08-15,16.5,15.5,16.5,16.5,1558.0,16.5
2014-08-18,17.5,15.5,16.5,17.5,86.0,17.5
2014-08-19,17.5,16.5,16.5,17.5,442.0,17.5
2014-08-20,16.5,15.0,16.0,16.5,464.0,16.5
2014-08-21,16.5,15.0,16.5,16.5,552.0,16.5
2014-08-22,17.5,15.0,15.0,17.5,38.0,17.5
2014-08-25,17.5,15.0,15.0,17.5,430.0,17.5
2014-08-26,17.5,15.0,17.5,15.5,482.0,15.5
2014-08-27,16.5,15.0,15.0,15.0,48.0,15.0
2014-08-28,16.5,16.0,16.5,16.0,26.0,16.0
2014-08-29,16.5,15.0,16.5,16.5,130.0,16.5
2014-09-02,16.5,15.0,15.0,16.5,972.0,16.5
2014-09-03,15.0,15.0,15.0,15.0,40.0,15.0
2014-09-04,16.5,15.0,16.0,16.5,214.0,16.5
2014-09-05,16.5,15.0,16.5,16.5,878.0,16.5
2014-09-08,16.5,14.5,14.5,16.5,434.0,16.5
2014-09-09,16.5,14.5,14.5,16.0,358.0,16.0
2014-09-10,16.0,15.0,15.0,16.0,40.0,16.0
2014-09-11,16.0,15.0,16.0,15.5,66.0,15.5
2014-09-12,15.5,15.5,15.5,15.5,112.0,15.5
2014-09-15,15.5,15.5,15.5,15.5,0.0,15.5
2014-09-16,15.5,14.5,14.5,15.5,500.0,15.5
2014-09-17,15.5,14.0,14.0,15.5,208.0,15.5
2014-09-18,13.5,12.0,13.5,13.0,2380.0,13.0
2014-09-19,13.5,12.0,13.0,13.5,270.0,13.5
2014-09-22,13.5,12.0,13.5,13.5,76.0,13.5
2014-09-23,15.0,12.0,12.0,15.0,232.0,15.0
2014-09-24,16.5,13.0,15.0,15.5,1634.0,15.5
2014-09-25,15.5,13.5,15.0,15.5,422.0,15.5
2014-09-26,15.5,15.5,15.5,15.5,2.0,15.5
2014-09-29,16.5,13.5,15.5,15.0,366.0,15.0
2014-09-30,15.0,14.0,14.0,14.0,792.0,14.0
2014-10-01,13.5,13.5,13.5,13.5,628.0,13.5
2014-10-02,13.5,13.0,13.5,13.5,100.0,13.5
2014-10-03,13.5,13.5,13.5,13.5,228.0,13.5
2014-10-06,13.5,13.0,13.0,13.0,134.0,13.0
2014-10-07,13.5,13.0,13.0,13.0,418.0,13.0
2014-10-08,13.0,12.5,12.5,13.0,796.0,13.0
2014-10-09,12.5,12.0,12.5,12.0,622.0,12.0
2014-10-10,12.0,11.0,11.0,12.0,978.0,12.0
2014-10-13,11.5,11.0,11.0,11.5,22.0,11.5
2014-10-14,11.5,11.0,11.5,11.0,438.0,11.0
2014-10-15,11.0,10.5,10.5,11.0,914.0,11.0
2014-10-16,12.0,9.0,10.5,11.5,2294.0,11.5
2014-10-17,11.0,9.0,9.0,11.0,368.0,11.0
2014-10-20,11.0,9.5,11.0,10.0,1578.0,10.0
2014-10-21,11.0,9.5,10.0,11.0,146.0,11.0
2014-10-22,12.0,10.0,11.0,12.0,812.0,12.0
2014-10-23,11.5,9.5,10.0,11.0,2934.0,11.0
2014-10-24,10.0,10.0,10.0,10.0,600.0,10.0
2014-10-27,8.899999618530273,6.5,8.899999618530273,8.5,1000.0,8.5
2014-10-28,8.850000381469727,7.5,7.599999904632568,8.850000381469727,400.0,8.850000381469727
2014-10-29,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1000.0,8.899999618530273
2014-10-30,9.5,9.0,9.0,9.5,1200.0,9.5
2014-10-31,10.0,10.0,10.0,10.0,100.0,10.0
2014-11-03,10.5,10.5,10.5,10.5,100.0,10.5
2014-11-04,15.0,11.0,13.0,11.550000190734863,2800.0,11.550000190734863
2014-11-05,12.0,11.449999809265137,12.0,11.449999809265137,400.0,11.449999809265137
2014-11-06,10.5,8.75,10.5,9.75,3300.0,9.75
2014-11-07,9.649999618530273,8.760000228881836,8.760000228881836,9.649999618530273,300.0,9.649999618530273
2014-11-10,8.800000190734863,8.199999809265137,8.800000190734863,8.5,2500.0,8.5
2014-11-11,8.050000190734863,7.0,8.050000190734863,7.059999942779541,3600.0,7.059999942779541
2014-11-12,7.699999809265137,6.75,7.099999904632568,7.650000095367432,3100.0,7.650000095367432
2014-11-13,7.5,7.199999809265137,7.199999809265137,7.489999771118164,2900.0,7.489999771118164
2014-11-14,7.119999885559082,6.800000190734863,7.119999885559082,7.0,9300.0,7.0
2014-11-17,7.0,6.0,6.0,6.849999904632568,1600.0,6.849999904632568
2014-11-18,6.900000095367432,6.510000228881836,6.510000228881836,6.900000095367432,3900.0,6.900000095367432
2014-11-19,7.099999904632568,6.510000228881836,6.590000152587891,7.099999904632568,5000.0,7.099999904632568
2014-11-20,7.5,7.25,7.25,7.5,400.0,7.5
2014-11-21,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,100.0,7.190000057220459
2014-11-24,7.5,7.119999885559082,7.5,7.119999885559082,400.0,7.119999885559082
2014-11-25,8.0,7.050000190734863,7.050000190734863,7.070000171661377,1700.0,7.070000171661377
2014-11-26,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,2200.0,7.050000190734863
2014-11-28,7.010000228881836,7.0,7.010000228881836,7.010000228881836,3000.0,7.010000228881836
2014-12-01,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,1700.0,7.010000228881836
2014-12-02,7.03000020980835,6.599999904632568,7.010000228881836,7.03000020980835,9700.0,7.03000020980835
2014-12-03,7.150000095367432,6.420000076293945,6.420000076293945,7.0,700.0,7.0
2014-12-04,7.0,7.0,7.0,7.0,0.0,7.0
2014-12-05,6.989999771118164,6.5,6.5,6.989999771118164,400.0,6.989999771118164
2014-12-08,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0,6.989999771118164
2014-12-09,7.0,6.599999904632568,6.599999904632568,7.0,1600.0,7.0
2014-12-10,6.900000095367432,6.400000095367432,6.599999904632568,6.900000095367432,2300.0,6.900000095367432
2014-12-11,6.599999904632568,5.050000190734863,6.5,6.0,3700.0,6.0
2014-12-12,6.75,6.0,6.0,6.0,400.0,6.0
2014-12-15,6.550000190734863,5.409999847412109,5.409999847412109,6.550000190734863,1000.0,6.550000190734863
2014-12-16,6.150000095367432,5.75,5.75,6.150000095367432,400.0,6.150000095367432
2014-12-17,6.0,5.480000019073486,5.480000019073486,6.0,900.0,6.0
2014-12-18,5.829999923706055,5.400000095367432,5.409999847412109,5.829999923706055,7400.0,5.829999923706055
2014-12-19,4.5,3.740000009536743,4.5,3.75,58100.0,3.75
2014-12-22,3.8499999046325684,3.6700000762939453,3.8499999046325684,3.700000047683716,27000.0,3.700000047683716
2014-12-23,3.700000047683716,3.3299999237060547,3.700000047683716,3.6500000953674316,5900.0,3.6500000953674316
2014-12-24,3.6500000953674316,3.4200000762939453,3.549999952316284,3.440000057220459,5900.0,3.440000057220459
2014-12-26,3.6500000953674316,3.369999885559082,3.5199999809265137,3.640000104904175,5000.0,3.640000104904175
2014-12-29,3.5,3.299999952316284,3.299999952316284,3.5,14300.0,3.5
2014-12-30,3.700000047683716,3.549999952316284,3.6500000953674316,3.559999942779541,4400.0,3.559999942779541
2014-12-31,3.75,3.450000047683716,3.5199999809265137,3.450000047683716,29600.0,3.450000047683716
2015-01-02,3.4000000953674316,3.200000047683716,3.369999885559082,3.4000000953674316,19100.0,3.4000000953674316
2015-01-05,3.75,3.2100000381469727,3.7100000381469727,3.2100000381469727,26200.0,3.2100000381469727
2015-01-06,3.5,3.2100000381469727,3.4000000953674316,3.25,5700.0,3.25
2015-01-07,3.4800000190734863,3.3399999141693115,3.4700000286102295,3.3399999141693115,4100.0,3.3399999141693115
2015-01-08,3.4000000953674316,3.299999952316284,3.299999952316284,3.299999952316284,12100.0,3.299999952316284
2015-01-09,3.25,3.200000047683716,3.25,3.240000009536743,11500.0,3.240000009536743
2015-01-12,3.5,3.200000047683716,3.200000047683716,3.5,14900.0,3.5
2015-01-13,3.3499999046325684,3.069999933242798,3.3499999046325684,3.2699999809265137,12300.0,3.2699999809265137
2015-01-14,3.1600000858306885,3.0799999237060547,3.1500000953674316,3.0999999046325684,19000.0,3.0999999046325684
2015-01-15,3.25,3.0999999046325684,3.0999999046325684,3.0999999046325684,38400.0,3.0999999046325684
2015-01-16,3.450000047683716,3.0799999237060547,3.0799999237060547,3.25,4700.0,3.25
2015-01-20,3.3499999046325684,3.130000114440918,3.3499999046325684,3.140000104904175,5600.0,3.140000104904175
2015-01-21,3.319999933242798,3.0799999237060547,3.119999885559082,3.190000057220459,10000.0,3.190000057220459
2015-01-22,3.1700000762939453,3.0799999237060547,3.0799999237060547,3.0999999046325684,1800.0,3.0999999046325684
2015-01-23,3.240000009536743,3.0899999141693115,3.190000057220459,3.140000104904175,7000.0,3.140000104904175
2015-01-26,3.299999952316284,3.1700000762939453,3.1700000762939453,3.200000047683716,27600.0,3.200000047683716
2015-01-27,3.25,3.0999999046325684,3.1600000858306885,3.2300000190734863,20000.0,3.2300000190734863
2015-01-28,3.3499999046325684,3.180000066757202,3.25,3.3499999046325684,8200.0,3.3499999046325684
2015-01-29,3.25,3.0899999141693115,3.2100000381469727,3.25,1200.0,3.25
2015-01-30,3.2899999618530273,3.0999999046325684,3.0999999046325684,3.140000104904175,10000.0,3.140000104904175
2015-02-02,3.299999952316284,3.0999999046325684,3.0999999046325684,3.190000057220459,13200.0,3.190000057220459
2015-02-03,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,200.0,3.1500000953674316
2015-02-04,3.1500000953674316,3.0899999141693115,3.1500000953674316,3.0999999046325684,4200.0,3.0999999046325684
2015-02-05,3.1500000953674316,3.0799999237060547,3.0799999237060547,3.0999999046325684,1200.0,3.0999999046325684
2015-02-06,3.4000000953674316,3.069999933242798,3.0799999237060547,3.0899999141693115,19800.0,3.0899999141693115
2015-02-09,3.0999999046325684,2.9600000381469727,3.0999999046325684,3.0,5000.0,3.0
2015-02-10,3.0999999046325684,2.890000104904175,2.9600000381469727,3.0,9300.0,3.0
2015-02-11,3.200000047683716,3.0199999809265137,3.0399999618530273,3.130000114440918,25600.0,3.130000114440918
2015-02-12,3.109999895095825,2.880000114440918,3.109999895095825,3.0999999046325684,2800.0,3.0999999046325684
2015-02-13,3.119999885559082,2.9200000762939453,3.0999999046325684,3.0999999046325684,19100.0,3.0999999046325684
2015-02-17,3.0999999046325684,2.9200000762939453,2.9200000762939453,3.0999999046325684,4600.0,3.0999999046325684
2015-02-18,3.2899999618530273,3.0,3.0,3.0999999046325684,11100.0,3.0999999046325684
2015-02-19,3.200000047683716,3.0,3.0,3.0999999046325684,21500.0,3.0999999046325684
2015-02-20,3.0999999046325684,3.0899999141693115,3.0899999141693115,3.0999999046325684,8400.0,3.0999999046325684
2015-02-23,3.180000066757202,3.0,3.109999895095825,3.0999999046325684,12900.0,3.0999999046325684
2015-02-24,3.2300000190734863,3.049999952316284,3.049999952316284,3.119999885559082,9900.0,3.119999885559082
2015-02-25,3.200000047683716,3.0999999046325684,3.0999999046325684,3.200000047683716,7200.0,3.200000047683716
2015-02-26,3.200000047683716,3.0999999046325684,3.1600000858306885,3.119999885559082,6200.0,3.119999885559082
2015-02-27,3.430000066757202,3.1700000762939453,3.200000047683716,3.299999952316284,16500.0,3.299999952316284
2015-03-02,3.440000057220459,3.25,3.3299999237060547,3.3299999237060547,72000.0,3.3299999237060547
2015-03-03,3.5199999809265137,3.25,3.380000114440918,3.490000009536743,153900.0,3.490000009536743
2015-03-04,3.5899999141693115,3.4200000762939453,3.5299999713897705,3.5,71400.0,3.5
2015-03-05,3.5999999046325684,3.450000047683716,3.509999990463257,3.549999952316284,264300.0,3.549999952316284
2015-03-06,3.5899999141693115,3.380000114440918,3.549999952316284,3.5,20700.0,3.5
2015-03-09,3.549999952316284,3.4200000762939453,3.549999952316284,3.490000009536743,31700.0,3.490000009536743
2015-03-10,3.549999952316284,3.359999895095825,3.4600000381469727,3.4700000286102295,30100.0,3.4700000286102295
2015-03-11,3.490000009536743,3.4000000953674316,3.440000057220459,3.4800000190734863,14900.0,3.4800000190734863
2015-03-12,3.490000009536743,3.2100000381469727,3.490000009536743,3.4800000190734863,14900.0,3.4800000190734863
2015-03-13,3.4800000190734863,3.200000047683716,3.4800000190734863,3.4000000953674316,10200.0,3.4000000953674316
2015-03-16,3.490000009536743,3.2799999713897705,3.2799999713897705,3.490000009536743,19200.0,3.490000009536743
2015-03-17,3.490000009536743,3.109999895095825,3.390000104904175,3.2799999713897705,30900.0,3.2799999713897705
2015-03-18,3.4000000953674316,3.2899999618530273,3.299999952316284,3.3299999237060547,19000.0,3.3299999237060547
2015-03-19,3.490000009536743,3.2200000286102295,3.2899999618530273,3.309999942779541,37300.0,3.309999942779541
2015-03-20,3.4800000190734863,2.9100000858306885,3.4200000762939453,2.9100000858306885,176400.0,2.9100000858306885
2015-03-23,3.319999933242798,2.950000047683716,3.190000057220459,3.0999999046325684,52500.0,3.0999999046325684
2015-03-24,3.190000057220459,3.059999942779541,3.190000057220459,3.109999895095825,16300.0,3.109999895095825
2015-03-25,3.109999895095825,2.940000057220459,3.049999952316284,3.0399999618530273,27300.0,3.0399999618530273
2015-03-26,3.0999999046325684,2.9800000190734863,3.0299999713897705,3.0,20500.0,3.0
2015-03-27,3.0999999046325684,3.009999990463257,3.059999942779541,3.0399999618530273,28800.0,3.0399999618530273
2015-03-30,3.130000114440918,3.009999990463257,3.009999990463257,3.119999885559082,5700.0,3.119999885559082
2015-03-31,3.3299999237060547,2.930000066757202,3.3299999237060547,3.140000104904175,15500.0,3.140000104904175
2015-04-01,3.0299999713897705,2.950000047683716,3.0299999713897705,3.0199999809265137,14400.0,3.0199999809265137
2015-04-02,3.2899999618530273,3.049999952316284,3.049999952316284,3.1700000762939453,103400.0,3.1700000762939453
2015-04-06,3.190000057220459,3.0,3.119999885559082,3.190000057220459,21300.0,3.190000057220459
2015-04-07,3.2300000190734863,3.1500000953674316,3.2200000286102295,3.180000066757202,22900.0,3.180000066757202
2015-04-08,3.2100000381469727,3.069999933242798,3.140000104904175,3.180000066757202,16200.0,3.180000066757202
2015-04-09,3.7100000381469727,3.130000114440918,3.2200000286102295,3.509999990463257,227200.0,3.509999990463257
2015-04-10,3.549999952316284,3.319999933242798,3.5199999809265137,3.5,45000.0,3.5
2015-04-13,3.5,3.259999990463257,3.4100000858306885,3.3499999046325684,38300.0,3.3499999046325684
2015-04-14,3.440000057220459,3.2799999713897705,3.4000000953674316,3.359999895095825,44400.0,3.359999895095825
2015-04-15,4.639999866485596,3.200000047683716,3.549999952316284,3.200000047683716,2712400.0,3.200000047683716
2015-04-16,3.4000000953674316,3.2200000286102295,3.25,3.319999933242798,212700.0,3.319999933242798
2015-04-17,3.3499999046325684,3.130000114440918,3.3499999046325684,3.3399999141693115,76500.0,3.3399999141693115
2015-04-20,3.3499999046325684,3.130000114440918,3.3499999046325684,3.190000057220459,58000.0,3.190000057220459
2015-04-21,3.25,3.109999895095825,3.25,3.1700000762939453,71200.0,3.1700000762939453
2015-04-22,3.4600000381469727,3.109999895095825,3.1700000762939453,3.369999885559082,194000.0,3.369999885559082
2015-04-23,3.8499999046325684,3.140000104904175,3.4000000953674316,3.630000114440918,702800.0,3.630000114440918
2015-04-24,3.869999885559082,3.559999942779541,3.700000047683716,3.7799999713897705,427000.0,3.7799999713897705
2015-04-27,3.8499999046325684,3.3299999237060547,3.799999952316284,3.4700000286102295,364700.0,3.4700000286102295
2015-04-28,3.490000009536743,3.2300000190734863,3.4800000190734863,3.240000009536743,191800.0,3.240000009536743
2015-04-29,3.309999942779541,2.759999990463257,3.190000057220459,2.7699999809265137,638300.0,2.7699999809265137
2015-04-30,2.9800000190734863,2.75,2.7699999809265137,2.809999942779541,160600.0,2.809999942779541
2015-05-01,2.9100000858306885,2.75,2.7899999618530273,2.8299999237060547,131400.0,2.8299999237060547
2015-05-04,2.950000047683716,2.7899999618530273,2.819999933242798,2.859999895095825,540600.0,2.859999895095825
2015-05-05,7.769999980926514,4.329999923706055,4.539999961853027,5.96999979019165,62617300.0,5.96999979019165
2015-05-06,11.149999618530273,8.199999809265137,9.100000381469727,8.600000381469727,65110200.0,8.600000381469727
2015-05-07,10.5,7.170000076293945,10.270000457763672,7.300000190734863,17571500.0,7.300000190734863
2015-05-08,7.949999809265137,6.659999847412109,7.349999904632568,7.340000152587891,6825300.0,7.340000152587891
2015-05-11,9.800000190734863,7.400000095367432,7.559999942779541,9.800000190734863,13975200.0,9.800000190734863
2015-05-12,10.289999961853027,8.8100004196167,9.0600004196167,9.0,16426600.0,9.0
2015-05-13,9.289999961853027,8.550000190734863,8.899999618530273,8.600000381469727,4064100.0,8.600000381469727
2015-05-14,9.489999771118164,8.050000190734863,9.390000343322754,8.34000015258789,5617300.0,8.34000015258789
2015-05-15,8.4399995803833,7.800000190734863,7.989999771118164,7.980000019073486,2583800.0,7.980000019073486
2015-05-18,9.4399995803833,8.050000190734863,8.449999809265137,9.270000457763672,5660600.0,9.270000457763672
2015-05-19,10.829999923706055,9.069999694824219,9.15999984741211,9.5,15153000.0,9.5
2015-05-20,10.850000381469727,9.039999961853027,10.1899995803833,9.300000190734863,8402500.0,9.300000190734863
2015-05-21,9.539999961853027,8.680000305175781,9.229999542236328,8.850000381469727,1825800.0,8.850000381469727
2015-05-22,9.079999923706055,8.600000381469727,8.800000190734863,8.760000228881836,1043700.0,8.760000228881836
2015-05-26,9.130000114440918,8.550000190734863,8.619999885559082,8.989999771118164,1172700.0,8.989999771118164
2015-05-27,9.930000305175781,8.760000228881836,9.1899995803833,8.850000381469727,3330100.0,8.850000381469727
2015-05-28,9.100000381469727,8.569999694824219,8.880000114440918,8.680000305175781,1750500.0,8.680000305175781
2015-05-29,8.65999984741211,7.679999828338623,8.600000381469727,7.849999904632568,2013800.0,7.849999904632568
2015-06-01,7.800000190734863,7.079999923706055,7.659999847412109,7.079999923706055,1733300.0,7.079999923706055
2015-06-02,8.0,7.079999923706055,7.079999923706055,7.690000057220459,1302300.0,7.690000057220459
2015-06-03,7.860000133514404,7.320000171661377,7.630000114440918,7.420000076293945,1362000.0,7.420000076293945
2015-06-04,7.699999809265137,7.150000095367432,7.400000095367432,7.239999771118164,660800.0,7.239999771118164
2015-06-05,7.570000171661377,7.170000076293945,7.380000114440918,7.300000190734863,688500.0,7.300000190734863
2015-06-08,8.199999809265137,7.440000057220459,7.980000019073486,7.449999809265137,5271600.0,7.449999809265137
2015-06-09,7.539999961853027,7.119999885559082,7.460000038146973,7.269999980926514,976000.0,7.269999980926514
2015-06-10,7.360000133514404,6.880000114440918,7.199999809265137,7.070000171661377,940900.0,7.070000171661377
2015-06-11,8.039999961853027,7.420000076293945,8.010000228881836,7.539999961853027,4310500.0,7.539999961853027
2015-06-12,7.590000152587891,7.210000038146973,7.320000171661377,7.329999923706055,601100.0,7.329999923706055
2015-06-15,7.639999866485596,7.139999866485596,7.510000228881836,7.320000171661377,1277200.0,7.320000171661377
2015-06-16,7.360000133514404,7.070000171661377,7.21999979019165,7.079999923706055,700500.0,7.079999923706055
2015-06-17,7.159999847412109,6.880000114440918,7.019999980926514,6.909999847412109,720500.0,6.909999847412109
2015-06-18,6.940000057220459,6.489999771118164,6.900000095367432,6.53000020980835,1210300.0,6.53000020980835
2015-06-19,6.71999979019165,6.25,6.619999885559082,6.610000133514404,815400.0,6.610000133514404
2015-06-22,6.739999771118164,6.300000190734863,6.610000133514404,6.650000095367432,121900.0,6.650000095367432
2015-06-23,7.150000095367432,6.510000228881836,6.510000228881836,6.840000152587891,636200.0,6.840000152587891
2015-06-24,6.889999866485596,6.320000171661377,6.869999885559082,6.369999885559082,788600.0,6.369999885559082
2015-06-25,6.480000019073486,6.210000038146973,6.320000171661377,6.340000152587891,360300.0,6.340000152587891
2015-06-26,6.389999866485596,6.0,6.360000133514404,6.170000076293945,1968500.0,6.170000076293945
2015-06-29,6.190000057220459,5.519999980926514,6.079999923706055,5.809999942779541,479400.0,5.809999942779541
2015-06-30,5.699999809265137,4.880000114440918,5.679999828338623,5.059999942779541,1138200.0,5.059999942779541
2015-07-01,5.28000020980835,4.980000019073486,5.059999942779541,4.989999771118164,481100.0,4.989999771118164
2015-07-02,5.25,4.980000019073486,5.03000020980835,5.099999904632568,374400.0,5.099999904632568
2015-07-06,5.090000152587891,4.630000114440918,5.050000190734863,4.800000190734863,640200.0,4.800000190734863
2015-07-07,4.849999904632568,4.619999885559082,4.650000095367432,4.829999923706055,419700.0,4.829999923706055
2015-07-08,4.820000171661377,4.650000095367432,4.699999809265137,4.730000019073486,233600.0,4.730000019073486
2015-07-09,5.110000133514404,4.760000228881836,4.809999942779541,5.070000171661377,340600.0,5.070000171661377
2015-07-10,5.679999828338623,5.010000228881836,5.010000228881836,5.550000190734863,380000.0,5.550000190734863
2015-07-13,6.71999979019165,5.599999904632568,5.610000133514404,6.659999847412109,675800.0,6.659999847412109
2015-07-14,6.679999828338623,6.150000095367432,6.650000095367432,6.409999847412109,417100.0,6.409999847412109
2015-07-15,6.409999847412109,5.96999979019165,6.409999847412109,6.039999961853027,350200.0,6.039999961853027
2015-07-16,6.179999828338623,5.599999904632568,6.099999904632568,5.659999847412109,317200.0,5.659999847412109
2015-07-17,6.110000133514404,5.53000020980835,5.659999847412109,6.0,253200.0,6.0
2015-07-20,6.400000095367432,5.679999828338623,6.300000190734863,5.789999961853027,419600.0,5.789999961853027
2015-07-21,5.829999923706055,5.630000114440918,5.809999942779541,5.78000020980835,132800.0,5.78000020980835
2015-07-22,6.0,5.5,5.690000057220459,5.900000095367432,140200.0,5.900000095367432
2015-07-23,6.119999885559082,5.840000152587891,5.900000095367432,5.900000095367432,284600.0,5.900000095367432
2015-07-24,6.070000171661377,5.710000038146973,5.889999866485596,5.739999771118164,245200.0,5.739999771118164
2015-07-27,5.860000133514404,5.380000114440918,5.75,5.460000038146973,244800.0,5.460000038146973
2015-07-28,6.099999904632568,5.510000228881836,5.860000133514404,5.949999809265137,400900.0,5.949999809265137
2015-07-29,6.360000133514404,5.789999961853027,6.0,6.119999885559082,256100.0,6.119999885559082
