Date,High,Low,Open,Close,Volume,Adj Close
2019-06-06,2.8299999237060547,2.6500000953674316,2.799999952316284,2.7300000190734863,68900,2.7300000190734863
2019-06-07,2.819999933242798,2.640000104904175,2.75,2.7200000286102295,86400,2.7200000286102295
2019-06-10,2.805999994277954,2.680000066757202,2.75,2.799999952316284,52600,2.799999952316284
2019-06-11,2.825000047683716,2.549999952316284,2.809999942779541,2.799999952316284,67900,2.799999952316284
2019-06-12,2.799999952316284,2.7100000381469727,2.740000009536743,2.7699999809265137,45800,2.7699999809265137
2019-06-13,2.815000057220459,2.7100000381469727,2.799999952316284,2.799999952316284,46700,2.799999952316284
2019-06-14,3.0380001068115234,2.759999990463257,2.7699999809265137,2.940000057220459,41400,2.940000057220459
2019-06-17,3.109999895095825,2.9100000858306885,2.9200000762939453,3.0999999046325684,73900,3.0999999046325684
2019-06-18,3.5899999141693115,3.0199999809265137,3.109999895095825,3.5799999237060547,101100,3.5799999237060547
2019-06-19,4.0,3.5299999713897705,3.5899999141693115,3.9100000858306885,94900,3.9100000858306885
2019-06-20,3.9600000381469727,3.740999937057495,3.940000057220459,3.890000104904175,61600,3.890000104904175
2019-06-21,3.890000104904175,3.740000009536743,3.869999885559082,3.8299999237060547,41800,3.8299999237060547
2019-06-24,3.9800000190734863,3.740000009536743,3.7799999713897705,3.930000066757202,72200,3.930000066757202
2019-06-25,3.9800000190734863,3.799999952316284,3.9800000190734863,3.9000000953674316,50600,3.9000000953674316
2019-06-26,3.9119999408721924,3.2799999713897705,3.740000009536743,3.2799999713897705,102200,3.2799999713897705
2019-06-27,3.700000047683716,3.2799999713897705,3.2799999713897705,3.6600000858306885,86200,3.6600000858306885
2019-06-28,3.799999952316284,3.4769999980926514,3.5999999046325684,3.6700000762939453,1303700,3.6700000762939453
2019-07-01,3.5899999141693115,3.257999897003174,3.5899999141693115,3.3399999141693115,41600,3.3399999141693115
2019-07-02,3.4100000858306885,3.299999952316284,3.299999952316284,3.309999942779541,34400,3.309999942779541
2019-07-03,3.380000114440918,3.200000047683716,3.2799999713897705,3.380000114440918,17400,3.380000114440918
2019-07-05,3.380000114440918,3.259999990463257,3.259999990463257,3.2699999809265137,38500,3.2699999809265137
2019-07-08,3.369999885559082,3.25,3.3499999046325684,3.259999990463257,59500,3.259999990463257
2019-07-09,3.2899999618530273,2.930000066757202,3.25,3.0199999809265137,70500,3.0199999809265137
2019-07-10,3.2200000286102295,3.0799999237060547,3.0799999237060547,3.200000047683716,30500,3.200000047683716
2019-07-11,3.2899999618530273,3.130000114440918,3.2100000381469727,3.2899999618530273,41300,3.2899999618530273
2019-07-12,3.359999895095825,2.9800000190734863,3.2799999713897705,3.009999990463257,37400,3.009999990463257
2019-07-15,3.1600000858306885,2.9820001125335693,3.1600000858306885,3.0,50600,3.0
2019-07-16,3.190000057220459,2.989000082015991,2.990000009536743,3.190000057220459,33000,3.190000057220459
2019-07-17,3.121999979019165,2.9200000762939453,3.109999895095825,2.9200000762939453,54600,2.9200000762939453
2019-07-18,3.0,2.700000047683716,2.990000009536743,2.7899999618530273,95300,2.7899999618530273
2019-07-19,2.8299999237060547,2.5999999046325684,2.7899999618530273,2.809999942779541,122200,2.809999942779541
2019-07-22,2.880000114440918,2.6500000953674316,2.880000114440918,2.680000066757202,93700,2.680000066757202
2019-07-23,2.75,2.450000047683716,2.6500000953674316,2.5,226500,2.5
2019-07-24,2.690000057220459,2.2200000286102295,2.549999952316284,2.2300000190734863,168200,2.2300000190734863
2019-07-25,2.549999952316284,2.0899999141693115,2.0899999141693115,2.3399999141693115,119500,2.3399999141693115
2019-07-26,2.569999933242798,2.299999952316284,2.309999942779541,2.549999952316284,91700,2.549999952316284
2019-07-29,2.799999952316284,2.5179998874664307,2.5399999618530273,2.75,31300,2.75
2019-07-30,2.819999933242798,2.5999999046325684,2.75,2.759999990463257,45900,2.759999990463257
2019-07-31,3.0,2.700000047683716,2.7699999809265137,2.930000066757202,59000,2.930000066757202
2019-08-01,3.0399999618530273,2.75,2.930000066757202,2.7799999713897705,66300,2.7799999713897705
2019-08-02,2.8299999237060547,2.490000009536743,2.75,2.5199999809265137,130000,2.5199999809265137
2019-08-05,2.630000114440918,2.3949999809265137,2.5,2.4000000953674316,65400,2.4000000953674316
2019-08-06,2.6500000953674316,2.3299999237060547,2.369999885559082,2.569999933242798,50400,2.569999933242798
2019-08-07,2.7699999809265137,2.5,2.5899999141693115,2.640000104904175,75700,2.640000104904175
2019-08-08,2.869999885559082,2.5399999618530273,2.5399999618530273,2.740000009536743,63000,2.740000009536743
2019-08-09,2.8399999141693115,2.630000114440918,2.8299999237060547,2.630000114440918,104700,2.630000114440918
2019-08-12,2.8499999046325684,2.509999990463257,2.640000104904175,2.5299999713897705,89500,2.5299999713897705
2019-08-13,3.0,2.5199999809265137,2.5299999713897705,2.9700000286102295,137600,2.9700000286102295
2019-08-14,3.049999952316284,2.809999942779541,2.9000000953674316,3.0,65500,3.0
2019-08-15,3.049999952316284,2.559999942779541,3.0399999618530273,2.5999999046325684,90200,2.5999999046325684
2019-08-16,2.9100000858306885,2.640000104904175,2.640000104904175,2.880000114440918,32500,2.880000114440918
2019-08-19,3.140000104904175,2.680000066757202,3.0299999713897705,2.7300000190734863,47200,2.7300000190734863
2019-08-20,2.9000000953674316,2.619999885559082,2.740000009536743,2.690000057220459,51700,2.690000057220459
2019-08-21,2.890000104904175,2.6600000858306885,2.7200000286102295,2.759999990463257,42400,2.759999990463257
2019-08-22,2.9000000953674316,2.680000066757202,2.75,2.8499999046325684,33800,2.8499999046325684
2019-08-23,2.859999895095825,2.630000114440918,2.8399999141693115,2.6600000858306885,491700,2.6600000858306885
2019-08-26,2.7799999713897705,2.609999895095825,2.680000066757202,2.619999885559082,45400,2.619999885559082
2019-08-27,2.8299999237060547,2.4600000381469727,2.8299999237060547,2.549999952316284,89900,2.549999952316284
2019-08-28,2.6600000858306885,2.5199999809265137,2.5899999141693115,2.5399999618530273,52000,2.5399999618530273
2019-08-29,2.819999933242798,2.559999942779541,2.559999942779541,2.740000009536743,55100,2.740000009536743
2019-08-30,2.803999900817871,2.700000047683716,2.7899999618530273,2.7200000286102295,23900,2.7200000286102295
2019-09-03,2.819999933242798,2.549999952316284,2.7200000286102295,2.5799999237060547,43200,2.5799999237060547
2019-09-04,2.9000000953674316,2.609999895095825,2.6500000953674316,2.700000047683716,79100,2.700000047683716
2019-09-05,2.799999952316284,2.6710000038146973,2.740000009536743,2.680000066757202,73500,2.680000066757202
2019-09-06,2.9100000858306885,2.5999999046325684,2.7200000286102295,2.5999999046325684,99800,2.5999999046325684
2019-09-09,2.7200000286102295,2.549999952316284,2.6600000858306885,2.5799999237060547,56700,2.5799999237060547
2019-09-10,2.7699999809265137,2.5899999141693115,2.7699999809265137,2.630000114440918,66900,2.630000114440918
2019-09-11,2.799999952316284,2.5999999046325684,2.630000114440918,2.7699999809265137,121600,2.7699999809265137
2019-09-12,2.740000009536743,2.559999942779541,2.740000009536743,2.640000104904175,63900,2.640000104904175
2019-09-13,2.6700000762939453,2.5399999618530273,2.6700000762939453,2.559999942779541,34000,2.559999942779541
2019-09-16,2.559999942779541,2.4600000381469727,2.5199999809265137,2.5,42500,2.5
2019-09-17,2.559999942779541,2.440000057220459,2.490000009536743,2.4800000190734863,54500,2.4800000190734863
2019-09-18,2.509999990463257,2.380000114440918,2.4700000286102295,2.390000104904175,65600,2.390000104904175
2019-09-19,2.4700000286102295,2.380000114440918,2.380000114440918,2.380000114440918,31900,2.380000114440918
2019-09-20,2.5,2.299999952316284,2.380000114440918,2.390000104904175,161200,2.390000104904175
2019-09-23,2.427999973297119,2.299999952316284,2.3499999046325684,2.4100000858306885,35600,2.4100000858306885
2019-09-24,2.4200000762939453,2.299999952316284,2.4100000858306885,2.299999952316284,41700,2.299999952316284
2019-09-25,2.325000047683716,2.1500000953674316,2.299999952316284,2.190000057220459,55200,2.190000057220459
2019-09-26,2.2100000381469727,2.049999952316284,2.180000066757202,2.109999895095825,79500,2.109999895095825
2019-09-27,2.1600000858306885,2.049999952316284,2.069999933242798,2.109999895095825,21300,2.109999895095825
2019-09-30,2.134999990463257,1.7999999523162842,2.119999885559082,1.9600000381469727,130600,1.9600000381469727
2019-10-01,2.075000047683716,1.7300000190734863,2.0,1.7699999809265137,100200,1.7699999809265137
2019-10-02,1.809999942779541,1.559999942779541,1.7200000286102295,1.590000033378601,74400,1.590000033378601
2019-10-03,1.5820000171661377,1.4500000476837158,1.5800000429153442,1.4700000286102295,105100,1.4700000286102295
2019-10-04,1.5729999542236328,1.3799999952316284,1.4299999475479126,1.3799999952316284,170200,1.3799999952316284
2019-10-07,1.9600000381469727,1.3799999952316284,1.3799999952316284,1.6299999952316284,308000,1.6299999952316284
2019-10-08,1.809999942779541,1.590000033378601,1.6399999856948853,1.7899999618530273,73100,1.7899999618530273
2019-10-09,1.8700000047683716,1.465000033378601,1.7899999618530273,1.6299999952316284,115400,1.6299999952316284
2019-10-10,1.7999999523162842,1.6100000143051147,1.6100000143051147,1.7599999904632568,43700,1.7599999904632568
2019-10-11,1.840000033378601,1.7000000476837158,1.7000000476837158,1.7000000476837158,48600,1.7000000476837158
2019-10-14,1.8200000524520874,1.5700000524520874,1.6699999570846558,1.8200000524520874,74000,1.8200000524520874
2019-10-15,1.7999999523162842,1.6299999952316284,1.7999999523162842,1.7300000190734863,109700,1.7300000190734863
2019-10-16,1.75,1.6699999570846558,1.75,1.7200000286102295,31000,1.7200000286102295
2019-10-17,1.75,1.61899995803833,1.75,1.7100000381469727,75000,1.7100000381469727
2019-10-18,1.75,1.5520000457763672,1.7400000095367432,1.590000033378601,57100,1.590000033378601
2019-10-21,1.7000000476837158,1.5950000286102295,1.649999976158142,1.7000000476837158,58800,1.7000000476837158
2019-10-22,1.718000054359436,1.600000023841858,1.6399999856948853,1.7000000476837158,37400,1.7000000476837158
2019-10-23,1.75,1.6200000047683716,1.6699999570846558,1.690000057220459,54700,1.690000057220459
2019-10-24,1.7200000286102295,1.659999966621399,1.7000000476837158,1.7200000286102295,21100,1.7200000286102295
2019-10-25,1.6699999570846558,1.5700000524520874,1.659999966621399,1.5700000524520874,70100,1.5700000524520874
2019-10-28,1.690000057220459,1.5399999618530273,1.600000023841858,1.5700000524520874,69300,1.5700000524520874
2019-10-29,1.6100000143051147,1.4550000429153442,1.5399999618530273,1.4800000190734863,36100,1.4800000190734863
2019-10-30,1.5299999713897705,1.409999966621399,1.4800000190734863,1.4800000190734863,46200,1.4800000190734863
2019-10-31,1.7000000476837158,1.4119999408721924,1.440000057220459,1.559999942779541,116500,1.559999942779541
2019-11-01,1.6699999570846558,1.5199999809265137,1.559999942779541,1.590000033378601,52300,1.590000033378601
2019-11-04,1.649999976158142,1.5399999618530273,1.649999976158142,1.590000033378601,83100,1.590000033378601
2019-11-05,1.6299999952316284,1.4700000286102295,1.6100000143051147,1.5700000524520874,75700,1.5700000524520874
2019-11-06,1.5199999809265137,1.4700000286102295,1.5199999809265137,1.4700000286102295,38000,1.4700000286102295
2019-11-07,1.559999942779541,1.4500000476837158,1.4700000286102295,1.4600000381469727,35500,1.4600000381469727
2019-11-08,1.4800000190734863,1.440000057220459,1.440000057220459,1.4500000476837158,47400,1.4500000476837158
2019-11-11,1.4900000095367432,1.440000057220459,1.4500000476837158,1.4600000381469727,18500,1.4600000381469727
2019-11-12,1.5,1.440000057220459,1.440000057220459,1.440000057220459,21600,1.440000057220459
2019-11-13,1.4800000190734863,1.4199999570846558,1.440000057220459,1.4299999475479126,47100,1.4299999475479126
2019-11-14,1.4500000476837158,1.399999976158142,1.4500000476837158,1.409999966621399,41600,1.409999966621399
2019-11-15,1.4199999570846558,1.2899999618530273,1.409999966621399,1.3700000047683716,140700,1.3700000047683716
2019-11-18,1.4299999475479126,1.3600000143051147,1.3600000143051147,1.4199999570846558,18800,1.4199999570846558
2019-11-19,1.4500000476837158,1.3609999418258667,1.4500000476837158,1.440000057220459,27400,1.440000057220459
2019-11-20,1.7410000562667847,1.4119999408721924,1.4500000476837158,1.4700000286102295,123300,1.4700000286102295
2019-11-21,1.5,1.409999966621399,1.5,1.440000057220459,27700,1.440000057220459
2019-11-22,1.690000057220459,1.3609999418258667,1.3609999418258667,1.5,82000,1.5
2019-11-25,1.6100000143051147,1.4600000381469727,1.559999942779541,1.5099999904632568,48300,1.5099999904632568
2019-11-26,1.6519999504089355,1.4930000305175781,1.4930000305175781,1.6100000143051147,37800,1.6100000143051147
2019-11-27,1.6399999856948853,1.4800000190734863,1.6100000143051147,1.5299999713897705,84900,1.5299999713897705
2019-11-29,1.5,1.3700000047683716,1.4800000190734863,1.4199999570846558,141900,1.4199999570846558
2019-12-02,1.409999966621399,1.159999966621399,1.350000023841858,1.350000023841858,142200,1.350000023841858
2019-12-03,1.399999976158142,1.3240000009536743,1.3799999952316284,1.3700000047683716,40800,1.3700000047683716
2019-12-04,1.3600000143051147,1.25,1.3600000143051147,1.2599999904632568,92500,1.2599999904632568
2019-12-05,1.2999999523162842,1.2000000476837158,1.25,1.25,68100,1.25
2019-12-06,1.319000005722046,1.25,1.25,1.2599999904632568,81800,1.2599999904632568
2019-12-09,1.600000023841858,1.2599999904632568,1.2599999904632568,1.5499999523162842,176000,1.5499999523162842
2019-12-10,1.5700000524520874,1.3450000286102295,1.5700000524520874,1.399999976158142,115400,1.399999976158142
2019-12-11,1.5,1.2699999809265137,1.399999976158142,1.2899999618530273,97000,1.2899999618530273
2019-12-12,1.5800000429153442,1.2699999809265137,1.2899999618530273,1.350000023841858,96000,1.350000023841858
2019-12-13,1.5499999523162842,1.2799999713897705,1.3600000143051147,1.4500000476837158,118700,1.4500000476837158
2019-12-16,1.5099999904632568,1.340000033378601,1.4900000095367432,1.3600000143051147,82400,1.3600000143051147
2019-12-17,1.3799999952316284,1.2799999713897705,1.3300000429153442,1.350000023841858,146700,1.350000023841858
2019-12-18,1.399999976158142,1.3170000314712524,1.3600000143051147,1.3700000047683716,92600,1.3700000047683716
2019-12-19,1.3899999856948853,1.3049999475479126,1.3799999952316284,1.3600000143051147,73200,1.3600000143051147
2019-12-20,1.6200000047683716,1.3009999990463257,1.3600000143051147,1.5499999523162842,202200,1.5499999523162842
2019-12-23,1.7999999523162842,1.399999976158142,1.4800000190734863,1.7999999523162842,131000,1.7999999523162842
2019-12-24,1.809999942779541,1.7400000095367432,1.7899999618530273,1.7599999904632568,39300,1.7599999904632568
2019-12-26,1.899999976158142,1.600000023841858,1.809999942779541,1.690000057220459,169400,1.690000057220459
2019-12-27,1.8799999952316284,1.6679999828338623,1.7000000476837158,1.7400000095367432,87200,1.7400000095367432
2019-12-30,1.809999942779541,1.600000023841858,1.75,1.6299999952316284,62900,1.6299999952316284
2019-12-31,1.88100004196167,1.649999976158142,1.7000000476837158,1.8200000524520874,158800,1.8200000524520874
2020-01-02,2.240000009536743,1.8300000429153442,1.8700000047683716,1.9500000476837158,221500,1.9500000476837158
2020-01-03,2.130000114440918,1.809999942779541,1.9800000190734863,1.899999976158142,141700,1.899999976158142
2020-01-06,1.9809999465942383,1.7200000286102295,1.8600000143051147,1.7799999713897705,58300,1.7799999713897705
