Date,High,Low,Open,Close,Volume,Adj Close
2010-03-16,37.2609748840332,36.008506774902344,36.88523483276367,37.1983528137207,127620.0,20.957576751708984
2010-03-17,38.51344680786133,37.1983528137207,37.38622283935547,37.949832916259766,100537.0,21.38096046447754
2010-03-18,39.077056884765625,37.761962890625,37.887210845947266,38.82656478881836,87571.0,21.874916076660156
2010-03-19,39.13968276977539,37.824588775634766,38.2629508972168,38.2629508972168,159094.0,21.557376861572266
2010-03-22,39.077056884765625,37.2609748840332,37.6993408203125,38.82656478881836,104785.0,21.874916076660156
2010-03-23,40.45477294921875,38.57606887817383,38.701316833496094,40.01641082763672,114701.0,22.545269012451172
2010-03-24,44.775794982910156,39.327552795410156,39.57804489135742,43.272830963134766,199478.0,24.379940032958984
2010-03-25,44.58792495727539,42.5213508605957,43.77381896972656,42.70922088623047,114685.0,24.062400817871094
2010-03-26,43.39807891845703,40.39215087890625,43.0849609375,40.70526885986328,105823.0,22.933380126953125
2010-03-29,44.024314880371094,40.76789093017578,40.76789093017578,43.89906692504883,146511.0,24.732765197753906
2010-03-30,45.21415710449219,43.77381896972656,44.21218490600586,44.96366500854492,120115.0,25.332551956176758
2010-03-31,46.46662902832031,43.83644104003906,44.838417053222656,44.901039123535156,219678.0,25.29727554321289
2010-04-01,46.09088897705078,44.65054702758789,45.08891296386719,45.08891296386719,61191.0,25.403121948242188
2010-04-05,46.904991149902344,45.15153503417969,45.40202713012695,46.59187698364258,57710.0,26.24989128112793
2010-04-06,49.40993118286133,46.09088897705078,46.40400314331055,49.15943908691406,157050.0,27.69645881652832
2010-04-07,50.34928512573242,48.78369903564453,49.15943908691406,49.472557067871094,128354.0,27.872873306274414
2010-04-08,50.224037170410156,48.5958251953125,48.84632110595703,49.848297119140625,105424.0,28.084562301635742
2010-04-09,50.09878921508789,49.40993118286133,50.03616714477539,50.03616714477539,44312.0,28.190406799316406
2010-04-12,50.72502517700195,49.472557067871094,50.09878921508789,50.41190719604492,56848.0,28.402095794677734
2010-04-13,51.66437911987305,49.785675048828125,50.41190719604492,51.351261138916016,66445.0,28.931325912475586
2010-04-14,54.106693267822266,51.47650909423828,51.66437911987305,53.9814453125,101224.0,30.41318702697754
2010-04-15,55.73490524291992,53.856201171875,54.044071197509766,54.858177185058594,78549.0,30.907121658325195
2010-04-16,55.296539306640625,53.29258728027344,54.79555130004883,53.9814453125,113727.0,30.41318702697754
2010-04-19,54.920799255371094,52.97947311401367,53.54308319091797,53.9814453125,85144.0,30.41318702697754
2010-04-20,55.296539306640625,53.730953216552734,54.3571891784668,55.04604721069336,53798.0,31.012977600097656
2010-04-21,56.92475128173828,55.233917236328125,55.296539306640625,56.486385345458984,82269.0,31.824460983276367
2010-04-22,56.736881256103516,55.296539306640625,55.98539733886719,56.67425537109375,70006.0,31.930315017700195
2010-04-23,57.864105224609375,56.17326736450195,56.86212921142578,57.864105224609375,80241.0,32.600669860839844
2010-04-26,59.8054313659668,57.36311721801758,57.676231384277344,58.99132537841797,93719.0,33.235755920410156
2010-04-27,59.2418212890625,56.67425537109375,58.8034553527832,57.11262130737305,107995.0,32.17728805541992
2010-04-28,59.053951263427734,56.86212921142578,57.42573928833008,57.676231384277344,65646.0,32.49483108520508
2010-04-29,58.92870330810547,56.98737335205078,58.11459732055664,58.67820739746094,113248.0,33.05934524536133
2010-04-30,60.49428939819336,58.05197525024414,58.36509323120117,58.239845275878906,148475.0,32.81235885620117
2010-05-03,60.556915283203125,57.80147933959961,58.36509323120117,60.306419372558594,97919.0,33.97666931152344
2010-05-04,59.68018341064453,57.23786926269531,59.2418212890625,57.613609313964844,91547.0,32.45954895019531
2010-05-05,57.04999923706055,52.603729248046875,57.04999923706055,54.16931915283203,161441.0,30.51902961730957
2010-05-06,52.916847229003906,37.574092864990234,52.165367126464844,48.4705810546875,251311.0,27.30835723876953
2010-05-07,50.09878921508789,45.40202713012695,47.71909713745117,46.71712112426758,251136.0,26.320453643798828
2010-05-10,54.67030715942383,50.224037170410156,50.34928512573242,53.10471725463867,161904.0,29.919227600097656
2010-05-11,53.54308319091797,51.22601318359375,52.478485107421875,52.541107177734375,109863.0,29.601696014404297
2010-05-12,53.9188232421875,52.541107177734375,52.66635513305664,53.3552131652832,83451.0,30.06035614013672
2010-05-13,54.54505920410156,52.97947311401367,53.04209518432617,54.4198112487793,76313.0,30.660165786743164
2010-05-14,54.23194122314453,50.161415100097656,53.730953216552734,51.85224914550781,131133.0,29.213586807250977
2010-05-17,53.3552131652832,49.848297119140625,52.41585922241211,52.227989196777344,111220.0,29.42527961730957
2010-05-18,54.23194122314453,50.53715515136719,52.854225158691406,51.100765228271484,113392.0,28.790212631225586
2010-05-19,52.227989196777344,47.78172302246094,50.66240310668945,49.0968132019043,105983.0,27.661178588867188
2010-05-20,48.0948371887207,45.21415710449219,47.468605041503906,46.21613311767578,152994.0,26.03820037841797
2010-05-21,49.0341911315918,43.83644104003906,45.02628707885742,46.40400314331055,228732.0,26.144046783447266
2010-05-24,46.96761703491211,44.71316909790039,46.46662902832031,45.02628707885742,111540.0,25.367841720581055
2010-05-25,44.149559020996094,40.83051681518555,43.39807891845703,41.89511489868164,254282.0,23.60373306274414
2010-05-26,46.40400314331055,42.5839729309082,42.6465950012207,44.52530288696289,359673.0,25.085582733154297
2010-05-27,49.40993118286133,45.965641021728516,45.965641021728516,49.0968132019043,238393.0,27.661178588867188
2010-05-28,51.28863525390625,48.84632110595703,49.0968132019043,49.785675048828125,191861.0,28.049285888671875
2010-06-01,49.910919189453125,47.71909713745117,48.9715690612793,47.90696716308594,121696.0,26.99081039428711
2010-06-02,48.345333099365234,46.65449905395508,48.22008514404297,47.40597915649414,78389.0,26.70856285095215
2010-06-03,50.975521087646484,47.155487060546875,47.9695930480957,50.41190719604492,151429.0,28.402095794677734
2010-06-04,50.09878921508789,46.34138107299805,48.90894317626953,46.59187698364258,168723.0,26.24989128112793
2010-06-07,47.90696716308594,45.21415710449219,46.96761703491211,45.33940505981445,104258.0,25.544252395629883
2010-06-08,45.40202713012695,42.45872497558594,45.40202713012695,43.0223388671875,130798.0,24.23881721496582
2010-06-09,46.40400314331055,42.39610290527344,43.335453033447266,44.33742904663086,97487.0,24.979732513427734
2010-06-10,47.092864990234375,44.775794982910156,44.775794982910156,47.092864990234375,76201.0,26.532154083251953
2010-06-11,48.4705810546875,45.21415710449219,46.40400314331055,48.345333099365234,68824.0,27.23779296875
2010-06-14,50.47453308105469,47.59385299682617,49.0341911315918,48.5958251953125,99595.0,27.37891960144043
2010-06-15,50.03616714477539,48.22008514404297,48.90894317626953,49.22206115722656,103827.0,27.731735229492188
2010-06-16,52.290611267089844,48.4705810546875,48.658451080322266,52.04011917114258,122861.0,29.319446563720703
2010-06-17,52.72897720336914,50.78764724731445,52.290611267089844,52.227989196777344,127508.0,29.42527961730957
2010-06-18,53.54308319091797,50.47453308105469,52.35323715209961,50.59977722167969,143700.0,28.507951736450195
2010-06-21,53.29258728027344,50.66240310668945,51.47650909423828,51.85224914550781,134662.0,29.213586807250977
2010-06-22,53.16734313964844,50.09878921508789,51.91487121582031,50.28666305541992,91866.0,28.331539154052734
2010-06-23,51.038143157958984,49.22206115722656,50.161415100097656,49.40993118286133,84393.0,27.837589263916016
2010-06-24,49.597801208496094,48.0322151184082,49.0341911315918,48.345333099365234,79746.0,27.23779296875
2010-06-25,49.597801208496094,47.59385299682617,48.533203125,48.721073150634766,199270.0,27.44948387145996
2010-06-28,49.28468704223633,48.0322151184082,48.345333099365234,48.407955169677734,56353.0,27.273080825805664
2010-06-29,47.65647506713867,46.40400314331055,47.34335708618164,47.03023910522461,165369.0,26.496871948242188
2010-06-30,47.78172302246094,45.652523040771484,47.03023910522461,45.90301513671875,234401.0,25.86179542541504
2010-07-01,46.40400314331055,43.272830963134766,45.589900970458984,45.40202713012695,122925.0,25.579530715942383
2010-07-02,45.589900970458984,42.5839729309082,45.589900970458984,42.6465950012207,86485.0,24.027114868164062
2010-07-06,44.149559020996094,40.45477294921875,43.77381896972656,40.642642974853516,119157.0,22.898090362548828
2010-07-07,43.77381896972656,40.70526885986328,41.51937484741211,43.77381896972656,107021.0,24.662195205688477
2010-07-08,45.33940505981445,43.89906692504883,44.52530288696289,44.901039123535156,93112.0,25.29727554321289
2010-07-09,46.40400314331055,44.33742904663086,44.65054702758789,46.34138107299805,41742.0,26.108762741088867
2010-07-12,48.282711029052734,45.21415710449219,45.965641021728516,46.96761703491211,95859.0,26.46158218383789
2010-07-13,50.161415100097656,47.218109130859375,47.84434509277344,50.03616714477539,70628.0,28.190406799316406
2010-07-14,50.53715515136719,49.0341911315918,49.910919189453125,49.535179138183594,67371.0,27.908157348632812
2010-07-15,50.47453308105469,47.78172302246094,49.72304916381836,50.34928512573242,114510.0,28.366819381713867
2010-07-16,49.910919189453125,48.0948371887207,49.910919189453125,49.28468704223633,155852.0,27.76702308654785
2010-07-19,49.785675048828125,47.78172302246094,49.34730911254883,49.28468704223633,96913.0,27.76702308654785
2010-07-20,49.910919189453125,47.90696716308594,48.407955169677734,49.785675048828125,99707.0,28.049285888671875
2010-07-21,50.78764724731445,48.90894317626953,50.09878921508789,49.34730911254883,183717.0,27.80230712890625
2010-07-22,53.04209518432617,49.785675048828125,50.59977722167969,52.66635513305664,96338.0,29.672266006469727
2010-07-23,54.4198112487793,51.72700119018555,52.478485107421875,54.3571891784668,76696.0,30.6248722076416
2010-07-26,56.423763275146484,53.668331146240234,54.3571891784668,56.361141204833984,98573.0,31.753908157348633
2010-07-27,57.17524337768555,55.10866928100586,56.486385345458984,55.86015319824219,48784.0,31.47164535522461
2010-07-28,56.23589324951172,54.4198112487793,55.48440933227539,55.233917236328125,63842.0,31.118820190429688
2010-07-29,56.67425537109375,54.67030715942383,55.67228317260742,55.547035217285156,78740.0,31.29523468017578
2010-07-30,55.67228317260742,53.9814453125,53.9814453125,55.04604721069336,64624.0,31.012977600097656
2010-08-02,57.613609313964844,55.86015319824219,56.23589324951172,56.92475128173828,77655.0,32.07144546508789
2010-08-03,58.11459732055664,55.67228317260742,56.361141204833984,57.48836135864258,75068.0,32.38898468017578
2010-08-04,58.61558532714844,57.36311721801758,57.926727294921875,58.61558532714844,76201.0,33.0240592956543
2010-08-05,59.99330139160156,52.72897720336914,57.613609313964844,58.8034553527832,120338.0,33.12990951538086
2010-08-06,58.8660774230957,56.799503326416016,57.613609313964844,58.49033737182617,58668.0,32.953495025634766
2010-08-09,59.429691314697266,58.55296325683594,59.304443359375,59.179195404052734,47746.0,33.341590881347656
2010-08-10,58.8660774230957,55.67228317260742,58.11459732055664,57.42573928833008,91387.0,32.353702545166016
2010-08-11,56.04802322387695,54.67030715942383,56.04802322387695,54.79555130004883,100585.0,30.87184715270996
2010-08-12,54.983421325683594,51.72700119018555,53.04209518432617,54.044071197509766,92074.0,30.448457717895508
2010-08-13,54.4198112487793,52.854225158691406,53.9188232421875,53.16734313964844,58892.0,29.954511642456055
2010-08-16,55.92277526855469,52.72897720336914,52.916847229003906,55.10866928100586,107484.0,31.048259735107422
2010-08-17,59.053951263427734,56.11064529418945,56.11064529418945,57.989349365234375,107164.0,32.671241760253906
2010-08-18,59.492313385009766,57.11262130737305,58.49033737182617,58.8660774230957,90142.0,33.16518020629883
2010-08-19,58.8034553527832,55.35916519165039,58.8034553527832,56.361141204833984,93336.0,31.753908157348633
2010-08-20,55.86015319824219,53.16734313964844,55.547035217285156,53.9814453125,94693.0,30.41318702697754
2010-08-23,54.4198112487793,51.85224914550781,54.3571891784668,51.91487121582031,44312.0,29.24886703491211
2010-08-24,51.16339111328125,48.84632110595703,50.78764724731445,50.03616714477539,62325.0,28.190406799316406
2010-08-25,52.35323715209961,48.9715690612793,49.66042709350586,52.165367126464844,75483.0,29.389995574951172
2010-08-26,53.4178352355957,50.85027313232422,52.35323715209961,50.85027313232422,61031.0,28.64906883239746
2010-08-27,52.10274124145508,49.66042709350586,51.351261138916016,51.85224914550781,69016.0,29.213586807250977
2010-08-30,51.97749710083008,49.597801208496094,51.60175323486328,49.597801208496094,57518.0,27.943431854248047
2010-08-31,50.47453308105469,48.84632110595703,49.597801208496094,50.28666305541992,111364.0,28.331539154052734
2010-09-01,53.668331146240234,50.66240310668945,51.53913116455078,53.60570526123047,76776.0,30.20149040222168
2010-09-02,55.48440933227539,52.854225158691406,53.4178352355957,55.296539306640625,53686.0,31.15410614013672
2010-09-03,57.926727294921875,56.486385345458984,56.486385345458984,57.864105224609375,67978.0,32.600669860839844
2010-09-07,57.80147933959961,56.29851531982422,57.613609313964844,56.736881256103516,56273.0,31.965587615966797
2010-09-08,57.864105224609375,56.423763275146484,57.11262130737305,56.61163330078125,56081.0,31.89502716064453
2010-09-09,57.864105224609375,55.48440933227539,57.676231384277344,56.11064529418945,42237.0,31.612768173217773
2010-09-10,57.23786926269531,55.35916519165039,56.23589324951172,55.92277526855469,35897.0,31.506938934326172
2010-09-13,57.80147933959961,56.23589324951172,56.61163330078125,56.423763275146484,59403.0,31.7891845703125
2010-09-14,56.736881256103516,54.983421325683594,56.04802322387695,55.79752731323242,51977.0,31.436365127563477
2010-09-15,56.54901123046875,54.67030715942383,55.296539306640625,56.29851531982422,49949.0,31.71861457824707
2010-09-16,56.54901123046875,55.233917236328125,56.17326736450195,56.17326736450195,33262.0,31.648054122924805
2010-09-17,56.799503326416016,54.920799255371094,56.67425537109375,55.04604721069336,105775.0,31.012977600097656
2010-09-20,58.8034553527832,54.858177185058594,55.42178726196289,58.8034553527832,78182.0,33.12990951538086
2010-09-21,58.92870330810547,57.23786926269531,58.67820739746094,57.48836135864258,49215.0,32.38898468017578
2010-09-22,58.17721939086914,54.983421325683594,57.30049133300781,55.04604721069336,50572.0,31.012977600097656
2010-09-23,54.983421325683594,52.66635513305664,54.3571891784668,52.72897720336914,42109.0,29.70754051208496
2010-09-24,55.35916519165039,53.668331146240234,53.668331146240234,55.296539306640625,54357.0,31.15410614013672
2010-09-27,55.42178726196289,53.9814453125,55.171295166015625,54.67030715942383,31394.0,30.801286697387695
2010-09-28,56.54901123046875,53.668331146240234,54.983421325683594,56.361141204833984,53398.0,31.753908157348633
2010-09-29,57.23786926269531,55.86015319824219,55.92277526855469,56.04802322387695,66700.0,31.577503204345703
2010-09-30,57.17524337768555,55.86015319824219,56.486385345458984,56.67425537109375,109735.0,31.930315017700195
2010-10-01,58.05197525024414,56.361141204833984,57.42573928833008,58.05197525024414,75307.0,32.706520080566406
2010-10-04,58.8034553527832,57.04999923706055,57.926727294921875,58.7408332824707,52648.0,33.094627380371094
2010-10-05,61.93463134765625,58.49033737182617,59.429691314697266,61.62151336669922,81152.0,34.71760177612305
2010-10-06,61.99725341796875,61.18314743041992,61.746761322021484,61.746761322021484,73008.0,34.78815841674805
2010-10-07,62.185123443603516,60.87002944946289,61.99725341796875,61.872005462646484,47187.0,34.85873031616211
2010-10-08,62.62348937988281,61.43364334106445,61.809383392333984,62.56086349487305,55043.0,35.246829986572266
2010-10-11,62.74873733520508,61.809383392333984,62.62348937988281,61.99725341796875,44648.0,34.92929458618164
2010-10-12,62.49824142456055,60.306419372558594,61.62151336669922,62.185123443603516,40336.0,35.035133361816406
2010-10-13,64.18907928466797,62.05987548828125,62.62348937988281,64.06382751464844,60377.0,36.093605041503906
2010-10-14,64.43956756591797,62.37299346923828,64.18907928466797,62.936607360839844,61718.0,35.458534240722656
2010-10-15,64.06382751464844,62.56086349487305,63.625465393066406,63.249725341796875,36073.0,35.63493728637695
2010-10-18,64.18907928466797,63.12447738647461,63.625465393066406,64.12644958496094,25534.0,36.128875732421875
2010-10-19,64.12644958496094,61.12052536010742,62.68611145019531,61.746761322021484,53079.0,34.78815841674805
2010-10-20,64.00120544433594,61.68413543701172,63.625465393066406,61.93463134765625,67770.0,34.89400863647461
2010-10-21,63.061851501464844,61.05790328979492,62.49824142456055,61.99725341796875,54357.0,34.92929458618164
2010-10-22,62.56086349487305,61.12052536010742,62.37299346923828,61.49626541137695,34300.0,34.64704132080078
2010-10-25,63.374969482421875,61.99725341796875,61.99725341796875,62.62348937988281,34268.0,35.28211212158203
2010-10-26,62.81135940551758,61.809383392333984,61.93463134765625,61.93463134765625,30420.0,34.89400863647461
2010-10-27,63.061851501464844,61.05790328979492,61.30839538574219,62.936607360839844,53766.0,35.458534240722656
2010-10-28,64.00120544433594,62.185123443603516,63.56283950805664,63.12447738647461,36759.0,35.56438064575195
2010-10-29,64.00120544433594,62.68611145019531,62.68611145019531,63.56283950805664,33262.0,35.811363220214844
2010-11-01,64.18907928466797,61.872005462646484,63.93858337402344,62.74873733520508,42572.0,35.352691650390625
2010-11-02,65.31629943847656,63.43759536743164,63.56283950805664,65.31629943847656,47937.0,36.79925537109375
2010-11-03,65.50416564941406,63.81333541870117,65.25367736816406,65.50416564941406,28951.0,36.90509033203125
2010-11-04,67.69599151611328,64.12644958496094,65.8172836303711,67.00713348388672,81184.0,37.751861572265625
2010-11-05,67.50811767578125,66.00515747070312,67.50811767578125,67.00713348388672,76633.0,37.751861572265625
2010-11-08,66.19303131103516,61.746761322021484,66.19303131103516,63.312347412109375,93064.0,35.67022705078125
2010-11-09,63.81333541870117,61.30839538574219,63.625465393066406,61.43364334106445,73343.0,34.61176300048828
2010-11-10,62.87398147583008,61.37101745605469,61.43364334106445,62.05987548828125,42093.0,34.96458053588867
2010-11-11,62.31037139892578,60.49428939819336,61.12052536010742,61.18314743041992,54181.0,34.470619201660156
2010-11-12,61.68413543701172,59.93067932128906,60.18117141723633,60.87002944946289,49566.0,34.294212341308594
2010-11-15,63.625465393066406,61.30839538574219,61.30839538574219,61.49626541137695,35083.0,34.64704132080078
2010-11-16,60.995277404785156,59.492313385009766,60.619537353515625,59.8680534362793,52648.0,33.729705810546875
2010-11-17,60.74478530883789,59.68018341064453,60.11854934692383,59.99330139160156,37957.0,33.800262451171875
2010-11-18,61.05790328979492,58.92870330810547,61.05790328979492,59.55493927001953,50189.0,33.553287506103516
2010-11-19,59.8680534362793,58.11459732055664,59.55493927001953,59.61756134033203,38021.0,33.58856964111328
2010-11-22,61.18314743041992,59.2418212890625,59.2418212890625,60.306419372558594,28935.0,33.97666931152344
2010-11-23,59.8054313659668,58.61558532714844,59.179195404052734,59.053951263427734,29845.0,33.27103042602539
2010-11-24,60.995277404785156,59.304443359375,59.492313385009766,60.87002944946289,47921.0,34.294212341308594
2010-11-26,60.682159423828125,59.8680534362793,60.306419372558594,59.99330139160156,9821.0,33.800262451171875
2010-11-29,59.99330139160156,58.42771530151367,59.3670654296875,59.7428092956543,41215.0,33.65913772583008
2010-11-30,59.55493927001953,58.55296325683594,58.7408332824707,58.8660774230957,90797.0,33.16518020629883
2010-12-01,62.31037139892578,60.369041442871094,60.49428939819336,62.185123443603516,77191.0,35.035133361816406
2010-12-02,63.688087463378906,61.93463134765625,62.122501373291016,63.56283950805664,49885.0,35.811363220214844
2010-12-03,64.06382751464844,63.12447738647461,63.12447738647461,63.87595748901367,57997.0,35.987754821777344
2010-12-06,65.06580352783203,62.936607360839844,63.87595748901367,64.5648193359375,34125.0,36.37586212158203
2010-12-07,66.13040161132812,64.37694549560547,65.37892150878906,64.37694549560547,41231.0,36.2700080871582
2010-12-08,65.31629943847656,63.688087463378906,64.43956756591797,63.87595748901367,35721.0,35.987754821777344
2010-12-09,64.50218963623047,62.936607360839844,64.43956756591797,63.12447738647461,35849.0,35.56438064575195
2010-12-10,65.19105529785156,62.185123443603516,63.18709945678711,63.87595748901367,40672.0,35.987754821777344
2010-12-13,64.50218963623047,63.312347412109375,64.06382751464844,63.312347412109375,30723.0,35.67022705078125
2010-12-14,59.492313385009766,57.676231384277344,59.3670654296875,58.302467346191406,942618.0,32.84764099121094
2010-12-15,58.61558532714844,56.799503326416016,57.926727294921875,56.799503326416016,247383.0,32.00088119506836
2010-12-16,59.8680534362793,56.98737335205078,57.864105224609375,59.8680534362793,171230.0,33.729705810546875
2010-12-17,59.7428092956543,58.49033737182617,59.7428092956543,58.8660774230957,109975.0,33.16518020629883
2010-12-20,60.306419372558594,58.239845275878906,58.8660774230957,59.8680534362793,63906.0,33.729705810546875
2010-12-21,60.306419372558594,58.8034553527832,60.18117141723633,60.18117141723633,86230.0,33.90610885620117
2010-12-22,60.995277404785156,59.2418212890625,60.05592727661133,59.3670654296875,100426.0,33.447444915771484
2010-12-23,59.492313385009766,57.926727294921875,59.429691314697266,58.302467346191406,46564.0,32.84764099121094
2010-12-27,59.3670654296875,57.550987243652344,57.989349365234375,59.3670654296875,66700.0,33.447444915771484
2010-12-28,61.12052536010742,59.2418212890625,59.2418212890625,60.11854934692383,42716.0,33.87083435058594
2010-12-29,60.682159423828125,59.99330139160156,60.369041442871094,60.18117141723633,32943.0,33.90610885620117
2010-12-30,60.619537353515625,59.55493927001953,60.11854934692383,60.43166732788086,51498.0,34.04723358154297
2010-12-31,60.682159423828125,59.61756134033203,60.43166732788086,60.43166732788086,45095.0,34.04723358154297
2011-01-03,61.18314743041992,60.11854934692383,61.12052536010742,60.80740737915039,116634.0,34.25893783569336
2011-01-04,61.05790328979492,58.99132537841797,61.05790328979492,60.43166732788086,106893.0,34.04723358154297
2011-01-05,60.619537353515625,60.11854934692383,60.243797302246094,60.43166732788086,49917.0,34.04723358154297
2011-01-06,60.682159423828125,58.61558532714844,60.619537353515625,58.7408332824707,66221.0,33.094627380371094
2011-01-07,59.429691314697266,57.676231384277344,58.7408332824707,58.05197525024414,91627.0,32.706520080566406
2011-01-10,58.239845275878906,57.17524337768555,57.80147933959961,57.613609313964844,73551.0,32.45954895019531
2011-01-11,61.18314743041992,58.99132537841797,59.2418212890625,60.682159423828125,135013.0,34.18837356567383
2011-01-12,61.872005462646484,60.306419372558594,61.30839538574219,61.746761322021484,96657.0,34.78815841674805
2011-01-13,62.05987548828125,61.05790328979492,61.872005462646484,62.05987548828125,70932.0,34.96458053588867
2011-01-14,61.99725341796875,60.556915283203125,61.99725341796875,61.49626541137695,91851.0,34.64704132080078
2011-01-18,61.93463134765625,60.11854934692383,61.37101745605469,60.932655334472656,114254.0,34.32949447631836
2011-01-19,60.995277404785156,59.3670654296875,60.87002944946289,60.43166732788086,102134.0,34.04723358154297
2011-01-20,61.43364334106445,59.429691314697266,59.99330139160156,61.37101745605469,67531.0,34.576473236083984
2011-01-21,62.56086349487305,60.87002944946289,61.809383392333984,61.55889129638672,76601.0,34.68231964111328
2011-01-24,62.49824142456055,61.37101745605469,61.746761322021484,61.49626541137695,39602.0,34.64704132080078
2011-01-25,62.37299346923828,60.682159423828125,60.995277404785156,61.809383392333984,42029.0,34.82344436645508
